,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
1,89.35224030877671,89.4277563349556,89.4277563349556,89.35224030877671,89.22638026514532,89.22638026514532,89.41097499580484,89.3438496392012,89.2935056217486,89.30189629132393,89.2935056217486,89.28511495217288,89.3438496392011,89.32706830005014,89.2683336130223,89.15086423896615,89.2179895955697,89.2179895955697,89.41936566537998,89.52005370028508,89.46131901325724,89.72142977009554,89.87246182245342,89.62913240476597,89.8472898137273,89.91441517033067,89.8976338311799,89.81372713542548,89.83050847457635,89.88085249202885,89.6626950830676,89.62913240476597,89.55361637858708,89.41936566538008,89.54522570901146,89.62913240476578,89.55361637858708,89.54522570901156,89.55361637858708,89.6123510656152,89.57878838731348,89.20120825641894,89.44453767410656,89.30189629132421,89.35224030877681,89.26833361302239,89.12569223024015,89.2935056217487,89.4025843262293,89.35224030877653,89.41097499580465
2,89.82211780500081,89.8976338311797,89.7633831179728,89.83050847457625,89.69625776136924,89.72142977009564,89.75499244839736,89.73821110924641,89.75499244839736,89.72982043967087,89.73821110924659,89.72982043967116,89.71303910052029,89.67947642221857,89.6626950830677,89.59556972646415,89.65430441349227,89.60396039603968,89.7885551266991,89.85568048330255,89.74660177882213,89.94797784863249,90.19130726631992,90.233260614197,90.29199530122501,90.35072998825295,90.26682329249881,90.05705655311291,90.07383789226378,90.25004195334795,90.08222856183932,89.82211780500081,90.0234938748112,89.9479778486323,89.94797784863249,89.98993119650956,89.99832186608508,89.98154052693422,89.98154052693422,90.09061923141475,89.9479778486323,89.75499244839746,89.8724618224536,89.73821110924659,89.61235106561512,89.65430441349227,89.5284443698608,89.57878838731338,89.78016445712376,89.78016445712385,89.79694579627471
3,92.23863064272527,92.20506796442355,91.97012921631135,92.23023997314984,92.04564524249024,92.08759859036749,92.19667729484802,92.0624265816411,92.12116126866913,92.1631146165463,92.12955193824446,92.05403591206577,92.07081725121654,92.08759859036749,92.0624265816412,91.81909716395367,91.99530122503765,92.04564524249024,92.21345863399888,92.04564524249024,92.23863064272508,92.46517872126175,92.38127202550761,92.65816412149688,92.65816412149678,92.61621077361971,92.60782010404438,92.39805336465858,92.57425742574266,92.63299211277068,92.50713206913929,92.16311461654666,92.4567880516867,92.31414666890426,92.37288135593228,92.39805336465858,92.32253733847978,92.28897466017796,92.34770934720598,92.37288135593238,92.36449068635703,92.2470213123007,92.25541198187632,92.13794260782036,92.10437992951846,92.05403591206586,91.95334787716077,92.06242658164129,92.17150528612181,92.15472394697105,92.11277059909379
4,93.16999496559824,93.14482295687185,93.17838563517367,93.13643228729642,92.99379090451417,93.01896291324037,93.20355764390006,93.17838563517367,93.13643228729651,93.13643228729651,93.22033898305084,93.10286960899478,93.1616042960228,93.05252559154228,93.03574425239132,92.82597751300543,93.02735358281589,93.03574425239123,93.2119483134753,93.22872965262636,93.11965094814555,93.48884040946466,93.62309112267167,93.58952844436985,93.64826313139777,93.66504447054864,93.50562174861552,93.53079375734191,93.56435643564365,93.55596576606831,93.38815237455975,93.3461990266825,93.3713710354088,93.30424567880524,93.31263634838058,93.32941768753155,93.32941768753155,93.36298036583327,93.36298036583347,93.32102701795601,93.33780835710698,93.23712032220169,93.19516697432444,93.15321362644747,93.06091626111763,93.01057224366502,92.85954019130725,92.96861889578805,93.14482295687195,93.10286960899488,93.09447893941935
5,91.3576103373049,91.39117301560663,91.38278234603129,91.40795435475749,91.27370364155067,91.28209431112602,91.43312636348388,91.37439167645586,91.34921966772956,91.36600100688024,91.36600100688032,91.38278234603119,91.32404765900307,91.3576103373047,91.3324383285787,91.28209431112602,91.27370364155067,91.26531297197515,91.43312636348388,91.47507971136105,91.46668904178561,91.65967444202055,91.81909716395386,91.82748783352919,91.80231582480289,91.92817586843438,91.85265984225549,91.81070649437832,91.80231582480299,91.78553448565204,91.65128377244521,91.41634502433321,91.57576774626622,91.32404765900336,91.55059573753994,91.5422050679645,91.5673770766907,91.5673770766907,91.5925490854169,91.55059573753994,91.5422050679644,91.63450243329416,91.41634502433293,91.38278234603129,91.31565698942774,91.25692230239972,91.16462493707006,91.29048498070144,91.36600100688042,91.3576103373049,91.32404765900327
