,0.0,1.1780972450961724,2.356194490192345,3.5342917352885177,4.71238898038469,5.890486225480862,7.068583470577035,8.246680715673207,9.42477796076938,10.602875205865551,11.780972450961723,12.959069696057895,14.13716694115407,15.315264186250243,16.493361431346415,17.671458676442587,18.84955592153876,20.027653166634934,21.205750411731103,22.383847656827278,23.561944901923447,24.740042147019622,25.91813939211579
11.500000000000002,0.8099912510936135,0.8094050743657044,0.8089676290463692,0.8087314085739284,0.8088276465441819,0.8091863517060369,0.808827646544182,0.8089676290463692,0.8088451443569553,0.808617672790901,0.8099475065616798,0.8106561679790025,0.8102187226596675,0.8105686789151355,0.8099387576552931,0.8098425196850394,0.8099125109361329,0.8093438320209975,0.8086089238845144,0.808416447944007,0.8080314960629923,0.8098162729658794,0.8100787401574806
11.000000000000002,0.8045144356955383,0.8039282589676292,0.803762029746282,0.8036570428696416,0.8035170603674544,0.8048381452318462,0.8039982502187228,0.8036482939632548,0.8035083114610675,0.8041207349081364,0.804050743657043,0.8045581802274717,0.8044969378827648,0.8047944006999127,0.8046894138232722,0.8046019247594052,0.8044006999125112,0.802755905511811,0.8038145231846019,0.8036045494313211,0.8029483814523185,0.8044181977252844,0.8046806649168854
10.500000000000002,0.7995363079615048,0.7989588801399825,0.7985389326334208,0.799238845144357,0.7981277340332458,0.7991076115485565,0.79917760279965,0.7982852143482064,0.7986264216972878,0.7997112860892388,0.7998075240594926,0.7998512685914261,0.8000787401574804,0.8002974628171479,0.7996850393700787,0.7986264216972878,0.7989851268591426,0.7990113735783028,0.7986614173228347,0.7982152230971129,0.798267716535433,0.7992825896762904,0.7998425196850393
10.0,0.8076290463692037,0.8076465441819773,0.8068066491688537,0.8070778652668416,0.8074540682414697,0.807856517935258,0.8057742782152234,0.808180227471566,0.8070778652668419,0.8080664916885391,0.8089326334208226,0.8082939632545931,0.8084339457567804,0.8086614173228346,0.8079702537182853,0.8073403324584427,0.8082064741907261,0.8076465441819773,0.8073928258967631,0.806509186351706,0.8069466316710412,0.8078915135608049,0.8085826771653543
9.5,0.8020209973753282,0.8016010498687667,0.800507436570429,0.8011636045494317,0.8010411198600178,0.8020034995625549,0.8013998250218726,0.8010411198600177,0.800971128608924,0.8015748031496064,0.8020034995625549,0.8029571303587054,0.8025634295713039,0.801881014873141,0.8020209973753284,0.8020734908136485,0.8014873140857394,0.8010498687664043,0.8010586176727911,0.8004811898512688,0.8004636920384952,0.8012773403324586,0.8020034995625548
9.000000000000002,0.7942432195975504,0.794251968503937,0.7937357830271217,0.7940332458442695,0.7938320209973753,0.7946631671041121,0.7945844269466318,0.7938495188101489,0.7937532808398952,0.7952318460192476,0.7947331583552056,0.795485564304462,0.7952318460192477,0.7953018372703414,0.7949168853893266,0.7949518810148734,0.7945056867891516,0.7936482939632546,0.7941994750656168,0.7941469816272966,0.7935433070866142,0.794488188976378,0.795896762904637
8.5,0.8022615923009624,0.8021478565179354,0.8012029746281717,0.8021216097987753,0.8017716535433072,0.8021478565179354,0.8019991251093614,0.8020778652668418,0.8001793525809274,0.801894138232721,0.8030314960629922,0.8022703412073492,0.8031277340332461,0.8030839895013124,0.8027515310586179,0.8025590551181104,0.8017629046369207,0.8015879265091865,0.8017016622922137,0.8013407699037622,0.8012117235345585,0.8022178477690293,0.8028915135608048
8.000000000000002,0.8029833770778655,0.8027209098862643,0.8019772528433947,0.80238845144357,0.8023272090988628,0.8025284339457569,0.8025284339457569,0.8023534558180231,0.8005161854768157,0.8019860017497816,0.8040332458442697,0.8030883639545059,0.8033945756780404,0.8028608923884516,0.8033945756780402,0.8025721784776904,0.8025809273840772,0.8019510061242346,0.8018372703412074,0.8010148731408576,0.8021609798775153,0.8028608923884515,0.8034208223972003
7.500000000000002,0.7918022747156604,0.7912073490813648,0.7908486439195102,0.7910673665791775,0.7911898512685913,0.7908573928258968,0.7913735783027122,0.7911286089238846,0.7918635170603674,0.7904461942257218,0.7916972878390202,0.7917935258092739,0.7923272090988627,0.7924146981627298,0.7919335083114611,0.791706036745407,0.7911811023622048,0.7907611548556431,0.7907874015748034,0.7906649168853895,0.7906561679790027,0.7912773403324587,0.7918022747156607
7.000000000000001,0.7883202099737534,0.7876465441819773,0.7875153105861767,0.7872965879265093,0.7876290463692037,0.7876202974628171,0.7890201224846893,0.7880927384076991,0.7880314960629922,0.7887139107611549,0.7884076990376204,0.7884689413823271,0.7890726159230097,0.789090113735783,0.7885301837270341,0.7881102362204726,0.7881627296587926,0.787952755905512,0.7876815398075242,0.7870209973753283,0.7871566054243222,0.7878477690288715,0.7883989501312337
6.500000000000001,0.7912773403324583,0.7908836395450567,0.7902799650043744,0.7903849518810148,0.7912773403324584,0.7900699912510937,0.7907436570428698,0.7910323709536308,0.7906299212598427,0.7906911636045496,0.7919685039370081,0.7921347331583555,0.791854768153981,0.7917760279965007,0.7915135608048998,0.7907174103237097,0.7903062117235348,0.7907174103237098,0.7904549431321088,0.7887576552930885,0.7900437445319337,0.7909098862642171,0.7913385826771654
