,0.0,1.1780972450961724,2.356194490192345,3.5342917352885177,4.71238898038469,5.890486225480862,7.068583470577035,8.246680715673207,9.42477796076938,10.602875205865551,11.780972450961723,12.959069696057895,14.13716694115407,15.315264186250243,16.493361431346415,17.671458676442587,18.84955592153876,20.027653166634934,21.205750411731103,22.383847656827278,23.561944901923447,24.740042147019622,25.91813939211579
11.500000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
11.000000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
10.500000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
10.0,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
9.5,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
9.000000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
8.5,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
8.000000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
7.500000000000002,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
7.000000000000001,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
6.500000000000001,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
6.000000000000001,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
5.500000000000001,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579,25.91813939211579
