,0.0,1.1780972450961724,2.356194490192345,3.5342917352885177,4.71238898038469,5.890486225480862,7.068583470577035,8.246680715673207,9.42477796076938,10.602875205865551,11.780972450961723,12.959069696057895,14.13716694115407,15.315264186250243,16.493361431346415,17.671458676442587,18.84955592153876,20.027653166634934,21.205750411731103,22.383847656827278,23.561944901923447,24.740042147019622,25.91813939211579
11.500000000000002,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804,0.8700787401574804
11.000000000000002,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505,0.8625984251968505
10.500000000000002,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765,0.8440944881889765
10.0,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718,0.8929133858267718
9.5,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939,0.8484251968503939
9.000000000000002,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748,0.837007874015748
8.5,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466,0.8866141732283466
8.000000000000002,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671,0.8917322834645671
7.500000000000002,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262,0.8314960629921262
7.000000000000001,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426,0.8356299212598426
6.500000000000001,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419,0.8854330708661419
