,0.0,1.5053464798451093,3.0106929596902186,4.516039439535328,6.021385919380437,7.526732399225547,9.032078879070657,10.537425358915767,12.042771838760874,13.548118318605983,15.053464798451094,16.558811278296204,18.064157758141313,19.569504237986422,21.074850717831534,22.580197197676643,24.08554367752175,25.590890157366857
17.250000000000004,0.009386826646669144,0.00946031746031745,0.00964754405699287,0.009856267966504169,0.009623047119110106,0.009734033245844268,0.009660542432195976,0.009536057992750901,0.009535058117735274,0.009446069241344827,0.00941457317835268,0.009554055743032105,0.009554055743032119,0.009431071116110494,0.009908761404824388,0.009284839395075606,0.009460317460317466,0.009440069991251087
16.5,0.008643419572553428,0.008970378702662145,0.008722159730033733,0.00845294338207725,0.008525684289463787,0.008822647169103836,0.009140607424071974,0.008722159730033733,0.008719160104986863,0.008546681664791889,0.008690663667041602,0.008546681664791889,0.008882639670041244,0.008800899887514054,0.008416947881514814,0.008392200974878116,0.008530183727034105,0.008589426321709774
15.750000000000002,0.0067444069491313504,0.006685914260717392,0.0067444069491313504,0.007123859517560286,0.006616922884639405,0.007338332708411421,0.007504061992250947,0.006954380702412181,0.006690413698287712,0.0069056367954005715,0.006730158730158742,0.006796900387451569,0.006778902637170351,0.006886139232595904,0.0066851643544556675,0.006737657792775901,0.006650668666416711,0.006741907261592303
15.0,0.00875028121484814,0.008519497562804634,0.008316835395575536,0.008423322084739393,0.008382077240344928,0.008628796400449935,0.008615298087739035,0.008592050993625788,0.008715035620547413,0.008436820397450306,0.008572553430821136,0.00835883014623171,0.0085365579302587,0.00839557555305587,0.008375328083989494,0.0085793025871766,0.008672290963629543,0.008482564679415076
14.25,0.01007011623547056,0.010289838770153725,0.010170603674540679,0.010076302962129727,0.010052118485189342,0.010144356955380577,0.010115860517435316,0.010055118110236213,0.010151856017997736,0.010403074615673032,0.0104225721784777,0.010313085864266958,0.010227596550431187,0.010142107236595402,0.01002887139107611,0.009983127109111357,0.01003112110986127,0.010097862767154098
13.500000000000002,0.008668166479190094,0.0085256842894638,0.00854068241469815,0.008431946006749147,0.008512935883014612,0.008714660667416559,0.008678665166854123,0.009254593175852992,0.0085819272590926,0.008445444319460045,0.00900637420322458,0.008488188976377946,0.008778402699662546,0.0085286839145107,0.008494188226471685,0.00913835770528683,0.008467941507311567,0.008464941882264713
12.750000000000002,0.010188226471691026,0.009881514810648659,0.010023997000374936,0.010059992500937387,0.010233970753655796,0.010274840644919377,0.010470191226096744,0.010098237720284953,0.010234720659917521,0.010401949756280468,0.010084739407574055,0.010513685789276339,0.010488938882639671,0.00998950131233595,0.009986501687289095,0.010135733033370838,0.009961754780652414,0.010265466816647898
12.000000000000002,0.007870266216722903,0.00737682789651292,0.007646794150731144,0.00763554555680539,0.008032995875515543,0.007613048368953867,0.007707536557930246,0.007742782152230972,0.00788826396700412,0.007916010498687657,0.007620547431571057,0.008012748406449196,0.00780802399700038,0.007592800899887505,0.007622797150356201,0.007949006374203224,0.00784101987251593,0.00780802399700038
11.25,0.010055243094613179,0.010157230346206731,0.010146731658542688,0.01039645044369452,0.01030646169228846,0.009894013248343958,0.010076990376202976,0.010153480814898122,0.010076990376202962,0.010199225096862878,0.010187976502937108,0.010281714785651779,0.0103522059742532,0.010045494313210845,0.010225471816022994,0.010250218722659661,0.010221472315960496,0.009947256592925887
10.5,0.011443194600674896,0.011467191601049838,0.01157442819647542,0.011443194600674882,0.011434945631796012,0.011311211098612661,0.011643419572553408,0.011692725909261315,0.011682414698162728,0.011618672665916756,0.011715410573678293,0.011480689913760767,0.011577427821522305,0.0114506936632921,0.011377202849643778,0.011326209223847009,0.011482189726284201,0.011450693663292084
9.75,0.00896737907761529,0.009340832395950486,0.008935883014623159,0.009293588301462296,0.00905436820397448,0.008940382452193448,0.009103112110986118,0.009459317585301837,0.009236595425571788,0.009045369328833885,0.009828271466066744,0.009206599175103107,0.009367079115110604,0.008992875890513667,0.00888488938882639,0.008905886764154462,0.008902887139107621,0.00883914510686162
9.000000000000002,0.011057367829021366,0.010996625421822262,0.011100112485939251,0.010861642294713158,0.011615298087739015,0.010857142857142853,0.011252343457067862,0.011324334458192734,0.011220097487814022,0.011009373828271466,0.011211848518935138,0.011861267341582282,0.011173603299587557,0.010965129358830147,0.01119160104986876,0.011246344206974124,0.010963629546306712,0.011089613798275206
8.25,0.00655793025871764,0.006671166104236962,0.006729658792650905,0.00635545556805397,0.006719910011248586,0.00656805399325083,0.006679415073115846,0.007243344581927251,0.0066509186351706,0.006570678665166844,0.006338207724034461,0.0065136857892763205,0.006863142107236575,0.006621672290963598,0.006370453693288317,0.006305211848518925,0.00665166854143231,0.006342707161604796
7.5,0.008925009373828246,0.009226659167604042,0.009371203599550052,0.009121484814398206,0.008889763779527549,0.00943344581927259,0.009374203224596922,0.009581177352830882,0.009357705286839138,0.009285714285714253,0.009149231346081714,0.009411698537682792,0.009845144356955366,0.008952755905511795,0.009035995500562421,0.009118485189351322,0.009134233220847365,0.009104986876640393
6.750000000000001,0.009777527809023849,0.0099755030621172,0.009703287089113848,0.009647794025746758,0.010231971003624541,0.010139982502187209,0.010000249968753898,0.010018997625296825,0.009877265341832272,0.010655668041494825,0.009828521434820662,0.010715660542432174,0.01002499687539055,0.009879515060617402,0.009797025371828501,0.009800024996875385,0.009758030246219195,0.009686789151356064
6.000000000000001,,,,,,,,,,,,,,,,,,
5.25,,,,,,,,,,,,,,,,,,
4.500000000000001,,,,,,,,,,,,,,,,,,
3.75,,,,,,,,,,,,,,,,,,
3.0000000000000004,,,,,,,,,,,,,,,,,,
2.2500000000000004,,,,,,,,,,,,,,,,,,
1.5000000000000002,,,,,,,,,,,,,,,,,,
0.7500000000000001,,,,,,,,,,,,,,,,,,
0.0,,,,,,,,,,,,,,,,,,
