,0.0,1.1780972450961724,2.356194490192345,3.5342917352885177,4.71238898038469,5.890486225480862,7.068583470577035,8.246680715673207,9.42477796076938,10.602875205865551,11.780972450961723,12.959069696057895,14.13716694115407,15.315264186250243,16.493361431346415,17.671458676442587,18.84955592153876,20.027653166634934,21.205750411731103,22.383847656827278,23.561944901923447,24.740042147019622,25.91813939211579
11.500000000000002,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008,0.751968503937008
11.000000000000002,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756,0.7688976377952756
10.500000000000002,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859,0.7464566929133859
10.0,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032,0.7507874015748032
9.5,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449,0.7362204724409449
9.000000000000002,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246,0.7311023622047246
8.5,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157,0.7539370078740157
8.000000000000002,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339,0.7334645669291339
7.500000000000002,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717,0.7429133858267717
